N/A,N/A,815749641,N/A,N/A,N/A,False
N/A,N/A,780925333,N/A,N/A,N/A,False
N/A,N/A,791746327,N/A,N/A,N/A,False
N/A,N/A,811045097,N/A,N/A,N/A,False
N/A,N/A,805215797,N/A,N/A,N/A,False
N/A,N/A,805876470,N/A,N/A,N/A,False
N/A,N/A,796640696,N/A,N/A,N/A,False
N/A,N/A,787482383,N/A,N/A,N/A,False
N/A,N/A,803521876,N/A,N/A,N/A,False
N/A,N/A,815118952,N/A,N/A,N/A,False
N/A,N/A,806065500,N/A,N/A,N/A,False
N/A,N/A,812581136,N/A,N/A,N/A,False
N/A,N/A,774894134,N/A,N/A,N/A,False
N/A,N/A,792586903,N/A,N/A,N/A,False
N/A,N/A,813474572,N/A,N/A,N/A,False
N/A,N/A,779864287,N/A,N/A,N/A,False
N/A,N/A,807635892,N/A,N/A,N/A,False
N/A,N/A,796027461,N/A,N/A,N/A,False
N/A,N/A,793855838,N/A,N/A,N/A,False
N/A,N/A,775590530,N/A,N/A,N/A,False
N/A,N/A,814156114,N/A,N/A,N/A,False
765763213,171.61.6.7,766632910,ClueBot NG,766632910,Materialscientist,True
N/A,N/A,777403255,N/A,N/A,N/A,False
N/A,N/A,805559892,N/A,N/A,N/A,False
N/A,N/A,808392622,N/A,N/A,N/A,False
N/A,N/A,768494197,N/A,N/A,N/A,False
N/A,N/A,809228538,N/A,N/A,N/A,False
793787239,2600:1009:B12F:89D9:1D8A:C04E:DC2D:B991,793792882,DrFleischman,793792882,169.228.83.2,True
N/A,N/A,810135453,N/A,N/A,N/A,False
N/A,N/A,784036549,N/A,N/A,N/A,False
N/A,N/A,809480235,N/A,N/A,N/A,False
N/A,N/A,786278654,N/A,N/A,N/A,False
N/A,N/A,773735656,N/A,N/A,N/A,False
N/A,N/A,769838025,N/A,N/A,N/A,False
N/A,N/A,766463654,N/A,N/A,N/A,False
N/A,N/A,779607053,N/A,N/A,N/A,False
N/A,N/A,790974106,N/A,N/A,N/A,False
N/A,N/A,821270079,N/A,N/A,N/A,False
N/A,N/A,777298751,N/A,N/A,N/A,False
N/A,N/A,821646107,N/A,N/A,N/A,False
N/A,N/A,794093137,N/A,N/A,N/A,False
772439117,58.96.220.169,774602471,Serols,774602471,Mean as custard,True
N/A,N/A,765812319,N/A,N/A,N/A,False
N/A,N/A,793778456,N/A,N/A,N/A,False
814646342,COIBot,814835184,COIBot,814835184,COIBot,False
N/A,N/A,781021493,N/A,N/A,N/A,False
N/A,N/A,763981454,N/A,N/A,N/A,False
N/A,N/A,795853459,N/A,N/A,N/A,False
N/A,N/A,815223369,N/A,N/A,N/A,False
N/A,N/A,778761464,N/A,N/A,N/A,False
N/A,N/A,769525457,N/A,N/A,N/A,False
N/A,N/A,792046342,N/A,N/A,N/A,False
N/A,N/A,765393805,N/A,N/A,N/A,False
812822155,2600:1:F205:9D65:A422:73FB:62BB:33F8,812827321,PlyrStar93,812827321,Theinstantmatrix,True
N/A,N/A,822594986,N/A,N/A,N/A,False
N/A,N/A,814513376,N/A,N/A,N/A,False
N/A,N/A,802266844,N/A,N/A,N/A,False
N/A,N/A,787544914,N/A,N/A,N/A,False
N/A,N/A,792977950,N/A,N/A,N/A,False
N/A,N/A,775592269,N/A,N/A,N/A,False
N/A,N/A,778257382,N/A,N/A,N/A,False
N/A,N/A,782950520,N/A,N/A,N/A,False
N/A,N/A,806841130,N/A,N/A,N/A,False
N/A,N/A,773790474,N/A,N/A,N/A,False
795489805,Sarah jones8,795490418,Serols,795490418,ClueBot NG,True
N/A,N/A,799968993,N/A,N/A,N/A,False
N/A,N/A,771762979,N/A,N/A,N/A,False
N/A,N/A,769671817,N/A,N/A,N/A,False
N/A,N/A,766860426,N/A,N/A,N/A,False
N/A,N/A,772226371,N/A,N/A,N/A,False
N/A,N/A,798655570,N/A,N/A,N/A,False
N/A,N/A,803464776,N/A,N/A,N/A,False
N/A,N/A,788984297,N/A,N/A,N/A,False
N/A,N/A,779414229,N/A,N/A,N/A,False
N/A,N/A,775610361,N/A,N/A,N/A,False
N/A,N/A,808536498,N/A,N/A,N/A,False
N/A,N/A,811585291,N/A,N/A,N/A,False
N/A,N/A,776629993,N/A,N/A,N/A,False
N/A,N/A,763381744,N/A,N/A,N/A,False
N/A,N/A,800841260,N/A,N/A,N/A,False
N/A,N/A,788568897,N/A,N/A,N/A,False
N/A,N/A,785921666,N/A,N/A,N/A,False
N/A,N/A,778371898,N/A,N/A,N/A,False
N/A,N/A,797753403,N/A,N/A,N/A,False
N/A,N/A,802475261,N/A,N/A,N/A,False
N/A,N/A,816696550,N/A,N/A,N/A,False
766585696,2001:8003:84AB:2200:939:A09E:F726:45D1,767514904,ClueBot NG,767514904,MyrddinE,True
N/A,N/A,791123293,N/A,N/A,N/A,False
N/A,N/A,796182845,N/A,N/A,N/A,False
N/A,N/A,814382396,N/A,N/A,N/A,False
N/A,N/A,790937660,N/A,N/A,N/A,False
N/A,N/A,770033688,N/A,N/A,N/A,False
N/A,N/A,813308550,N/A,N/A,N/A,False
N/A,N/A,783678859,N/A,N/A,N/A,False
N/A,N/A,783962529,N/A,N/A,N/A,False
N/A,N/A,821851409,N/A,N/A,N/A,False
N/A,N/A,770985721,N/A,N/A,N/A,False
N/A,N/A,782739140,N/A,N/A,N/A,False
N/A,N/A,802189227,N/A,N/A,N/A,False
N/A,N/A,807328412,N/A,N/A,N/A,False
N/A,N/A,781542495,N/A,N/A,N/A,False
772870182,86.26.5.156,772870692,ClueBot NG,772870692,JohnStannie,True
N/A,N/A,817004982,N/A,N/A,N/A,False
N/A,N/A,786568253,N/A,N/A,N/A,False
N/A,N/A,817098494,N/A,N/A,N/A,False
N/A,N/A,795326649,N/A,N/A,N/A,False
N/A,N/A,791417650,N/A,N/A,N/A,False
N/A,N/A,767655963,N/A,N/A,N/A,False
N/A,N/A,795054423,N/A,N/A,N/A,False
N/A,N/A,795243275,N/A,N/A,N/A,False
N/A,N/A,808670132,N/A,N/A,N/A,False
N/A,N/A,819866957,N/A,N/A,N/A,False
N/A,N/A,793756289,N/A,N/A,N/A,False
N/A,N/A,810480903,N/A,N/A,N/A,False
N/A,N/A,791915472,N/A,N/A,N/A,False
N/A,N/A,776276097,N/A,N/A,N/A,False
N/A,N/A,774437563,N/A,N/A,N/A,False
N/A,N/A,821671332,N/A,N/A,N/A,False
N/A,N/A,784849992,N/A,N/A,N/A,False
N/A,N/A,803441096,N/A,N/A,N/A,False
N/A,N/A,800899157,N/A,N/A,N/A,False
N/A,N/A,799717676,N/A,N/A,N/A,False
N/A,N/A,769968380,N/A,N/A,N/A,False
N/A,N/A,786016387,N/A,N/A,N/A,False
780752739,NotThatAnonymous,780987100,Soetermans,780987100,Funandtrvl,True
N/A,N/A,817846976,N/A,N/A,N/A,False
N/A,N/A,785398271,N/A,N/A,N/A,False
N/A,N/A,784972625,N/A,N/A,N/A,False
N/A,N/A,782865048,N/A,N/A,N/A,False
N/A,N/A,802503670,N/A,N/A,N/A,False
N/A,N/A,765579508,N/A,N/A,N/A,False
N/A,N/A,805633751,N/A,N/A,N/A,False
N/A,N/A,768823864,N/A,N/A,N/A,False
N/A,N/A,773390856,N/A,N/A,N/A,False
N/A,N/A,777316022,N/A,N/A,N/A,False
N/A,N/A,773645009,N/A,N/A,N/A,False
N/A,N/A,776787478,N/A,N/A,N/A,False
N/A,N/A,819827575,N/A,N/A,N/A,False
N/A,N/A,808819285,N/A,N/A,N/A,False
N/A,N/A,798168673,N/A,N/A,N/A,False
N/A,N/A,786562876,N/A,N/A,N/A,False
N/A,N/A,784111124,N/A,N/A,N/A,False
N/A,N/A,766503727,N/A,N/A,N/A,False
784041277,207.161.94.12,784404427,Fungus Guy,784404427,Fungus Guy,True
N/A,N/A,821443314,N/A,N/A,N/A,False
N/A,N/A,798371111,N/A,N/A,N/A,False
N/A,N/A,807049060,N/A,N/A,N/A,False
N/A,N/A,788844866,N/A,N/A,N/A,False
N/A,N/A,789698067,N/A,N/A,N/A,False
N/A,N/A,791917970,N/A,N/A,N/A,False
N/A,N/A,821621432,N/A,N/A,N/A,False
N/A,N/A,764790065,N/A,N/A,N/A,False
N/A,N/A,780078515,N/A,N/A,N/A,False
N/A,N/A,804261983,N/A,N/A,N/A,False
N/A,N/A,766844071,N/A,N/A,N/A,False
N/A,N/A,815000986,N/A,N/A,N/A,False
N/A,N/A,777673602,N/A,N/A,N/A,False
N/A,N/A,801402083,N/A,N/A,N/A,False
N/A,N/A,805262376,N/A,N/A,N/A,False
N/A,N/A,769575500,N/A,N/A,N/A,False
806090585,Shellwood,806092433,HBC AIV helperbot5,806092433,HBC AIV helperbot5,True
N/A,N/A,764564005,N/A,N/A,N/A,False
N/A,N/A,778472001,N/A,N/A,N/A,False
N/A,N/A,810705006,N/A,N/A,N/A,False
N/A,N/A,804764462,N/A,N/A,N/A,False
N/A,N/A,772208268,N/A,N/A,N/A,False
N/A,N/A,794925861,N/A,N/A,N/A,False
N/A,N/A,822216395,N/A,N/A,N/A,False
N/A,N/A,777155897,N/A,N/A,N/A,False
N/A,N/A,778305583,N/A,N/A,N/A,False
N/A,N/A,773444915,N/A,N/A,N/A,False
N/A,N/A,804856797,N/A,N/A,N/A,False
N/A,N/A,792658012,N/A,N/A,N/A,False
N/A,N/A,793615029,N/A,N/A,N/A,False
N/A,N/A,791841342,N/A,N/A,N/A,False
N/A,N/A,811912964,N/A,N/A,N/A,False
814637792,2001:1388:1B89:D1CE:E067:FB6E:131C:D4BD,814641724,SNUGGUMS,814641724,Mikeblas,True
N/A,N/A,775719065,N/A,N/A,N/A,False
N/A,N/A,787710213,N/A,N/A,N/A,False
N/A,N/A,806293329,N/A,N/A,N/A,False
N/A,N/A,803748938,N/A,N/A,N/A,False
N/A,N/A,814665962,N/A,N/A,N/A,False
N/A,N/A,765457212,N/A,N/A,N/A,False
N/A,N/A,794713266,N/A,N/A,N/A,False
N/A,N/A,812599342,N/A,N/A,N/A,False
N/A,N/A,763363192,N/A,N/A,N/A,False
N/A,N/A,792612305,N/A,N/A,N/A,False
N/A,N/A,764760625,N/A,N/A,N/A,False
N/A,N/A,800033840,N/A,N/A,N/A,False
N/A,N/A,779520208,N/A,N/A,N/A,False
N/A,N/A,791857206,N/A,N/A,N/A,False
N/A,N/A,790135980,N/A,N/A,N/A,False
N/A,N/A,787188165,N/A,N/A,N/A,False
N/A,N/A,789837974,N/A,N/A,N/A,False
N/A,N/A,785788892,N/A,N/A,N/A,False
N/A,N/A,771246276,N/A,N/A,N/A,False
N/A,N/A,807620416,N/A,N/A,N/A,False
N/A,N/A,782109893,N/A,N/A,N/A,False
N/A,N/A,809672639,N/A,N/A,N/A,False
N/A,N/A,775856999,N/A,N/A,N/A,False
N/A,N/A,774019182,N/A,N/A,N/A,False
N/A,N/A,776253520,N/A,N/A,N/A,False
N/A,N/A,811481980,N/A,N/A,N/A,False
N/A,N/A,805802042,N/A,N/A,N/A,False
N/A,N/A,788151715,N/A,N/A,N/A,False
N/A,N/A,817184080,N/A,N/A,N/A,False
N/A,N/A,783933475,N/A,N/A,N/A,False
N/A,N/A,801123740,N/A,N/A,N/A,False
N/A,N/A,789302828,N/A,N/A,N/A,False
N/A,N/A,821989523,N/A,N/A,N/A,False
N/A,N/A,810143194,N/A,N/A,N/A,False
N/A,N/A,772856901,N/A,N/A,N/A,False
N/A,N/A,790525301,N/A,N/A,N/A,False
N/A,N/A,813888314,N/A,N/A,N/A,False
N/A,N/A,788336588,N/A,N/A,N/A,False
N/A,N/A,780670511,N/A,N/A,N/A,False
N/A,N/A,813148171,N/A,N/A,N/A,False
N/A,N/A,819070478,N/A,N/A,N/A,False
N/A,N/A,763706475,N/A,N/A,N/A,False
N/A,N/A,764813887,N/A,N/A,N/A,False
N/A,N/A,794242043,N/A,N/A,N/A,False
N/A,N/A,780366449,N/A,N/A,N/A,False
N/A,N/A,778720931,N/A,N/A,N/A,False
N/A,N/A,768437581,N/A,N/A,N/A,False
N/A,N/A,802216262,N/A,N/A,N/A,False
N/A,N/A,766847941,N/A,N/A,N/A,False
N/A,N/A,764723032,N/A,N/A,N/A,False
N/A,N/A,803527845,N/A,N/A,N/A,False
N/A,N/A,805787796,N/A,N/A,N/A,False
N/A,N/A,800659679,N/A,N/A,N/A,False
N/A,N/A,788930304,N/A,N/A,N/A,False
N/A,N/A,821620129,N/A,N/A,N/A,False
N/A,N/A,775841615,N/A,N/A,N/A,False
N/A,N/A,776624490,N/A,N/A,N/A,False
N/A,N/A,764875461,N/A,N/A,N/A,False
N/A,N/A,790828894,N/A,N/A,N/A,False
N/A,N/A,768403298,N/A,N/A,N/A,False
N/A,N/A,787365804,N/A,N/A,N/A,False
N/A,N/A,774318364,N/A,N/A,N/A,False
N/A,N/A,778896683,N/A,N/A,N/A,False
N/A,N/A,772893501,N/A,N/A,N/A,False
N/A,N/A,822283722,N/A,N/A,N/A,False
N/A,N/A,768322702,N/A,N/A,N/A,False
N/A,N/A,797208896,N/A,N/A,N/A,False
N/A,N/A,792630689,N/A,N/A,N/A,False
803854231,96.58.73.102,803866037,SummerPhDv2.0,803866037,Malmsimp,True
N/A,N/A,813468149,N/A,N/A,N/A,False
N/A,N/A,820166090,N/A,N/A,N/A,False
N/A,N/A,818381476,N/A,N/A,N/A,False
N/A,N/A,796870201,N/A,N/A,N/A,False
767022899,Koavf,798751339,Koavf,798751339,Bender the Bot,False
N/A,N/A,767051570,N/A,N/A,N/A,False
N/A,N/A,770767291,N/A,N/A,N/A,False
N/A,N/A,782281917,N/A,N/A,N/A,False
N/A,N/A,770195976,N/A,N/A,N/A,False
N/A,N/A,769479307,N/A,N/A,N/A,False
N/A,N/A,776912754,N/A,N/A,N/A,False
N/A,N/A,784601855,N/A,N/A,N/A,False
N/A,N/A,815715387,N/A,N/A,N/A,False
N/A,N/A,771091033,N/A,N/A,N/A,False
N/A,N/A,804128926,N/A,N/A,N/A,False
N/A,N/A,767214405,N/A,N/A,N/A,False
N/A,N/A,781845354,N/A,N/A,N/A,False
N/A,N/A,769961885,N/A,N/A,N/A,False
809070018,Sangjinhwa,809071173,Sangjinhwa,809071173,Sportsfan 1234,False
N/A,N/A,787268649,N/A,N/A,N/A,False
N/A,N/A,764831475,N/A,N/A,N/A,False
N/A,N/A,780892038,N/A,N/A,N/A,False
N/A,N/A,810525854,N/A,N/A,N/A,False
N/A,N/A,802987181,N/A,N/A,N/A,False
N/A,N/A,766095248,N/A,N/A,N/A,False
N/A,N/A,806349868,N/A,N/A,N/A,False
N/A,N/A,772953436,N/A,N/A,N/A,False
N/A,N/A,797483859,N/A,N/A,N/A,False
N/A,N/A,788475223,N/A,N/A,N/A,False
N/A,N/A,795567985,N/A,N/A,N/A,False
N/A,N/A,787987906,N/A,N/A,N/A,False
N/A,N/A,787702279,N/A,N/A,N/A,False
N/A,N/A,799632566,N/A,N/A,N/A,False
N/A,N/A,812263825,N/A,N/A,N/A,False
N/A,N/A,768516810,N/A,N/A,N/A,False
N/A,N/A,821348899,N/A,N/A,N/A,False
N/A,N/A,784504881,N/A,N/A,N/A,False
N/A,N/A,813968007,N/A,N/A,N/A,False
822558919,72.129.131.238,822560055,Cyrus noto3at bulaga,822560055,LlywelynII,True
791671076,197.245.53.149,793065232,Twofortnights,793065232,Norvikk,True
N/A,N/A,769868032,N/A,N/A,N/A,False
N/A,N/A,769201834,N/A,N/A,N/A,False
777853503,86.151.104.18,778171250,Tompop888,778171250,Shellwood,True
N/A,N/A,810040187,N/A,N/A,N/A,False
N/A,N/A,798594948,N/A,N/A,N/A,False
N/A,N/A,774550371,N/A,N/A,N/A,False
N/A,N/A,771219405,N/A,N/A,N/A,False
N/A,N/A,818477186,N/A,N/A,N/A,False
N/A,N/A,811694257,N/A,N/A,N/A,False
802738070,WNkh,802738218,SkyWarrior,802738218,SkyWarrior,True
N/A,N/A,801469861,N/A,N/A,N/A,False
N/A,N/A,814376080,N/A,N/A,N/A,False
N/A,N/A,801699993,N/A,N/A,N/A,False
763160640,63.228.106.156,763160843,63.228.106.156,763160843,24.3.141.170,False
N/A,N/A,797407898,N/A,N/A,N/A,False
N/A,N/A,793220450,N/A,N/A,N/A,False
N/A,N/A,788680967,N/A,N/A,N/A,False
N/A,N/A,822313878,N/A,N/A,N/A,False
N/A,N/A,815410753,N/A,N/A,N/A,False
N/A,N/A,784616841,N/A,N/A,N/A,False
775311399,Tahamzd,780634370,Noncommittalp,780634370,62.68.108.207,True
N/A,N/A,770915132,N/A,N/A,N/A,False
N/A,N/A,783716232,N/A,N/A,N/A,False
N/A,N/A,807686268,N/A,N/A,N/A,False
N/A,N/A,794970866,N/A,N/A,N/A,False
N/A,N/A,823141941,N/A,N/A,N/A,False
N/A,N/A,814590762,N/A,N/A,N/A,False
N/A,N/A,809319828,N/A,N/A,N/A,False
N/A,N/A,813745176,N/A,N/A,N/A,False
N/A,N/A,791196711,N/A,N/A,N/A,False
N/A,N/A,785217687,N/A,N/A,N/A,False
N/A,N/A,821575784,N/A,N/A,N/A,False
N/A,N/A,803691609,N/A,N/A,N/A,False
N/A,N/A,775273555,N/A,N/A,N/A,False
N/A,N/A,776040434,N/A,N/A,N/A,False
N/A,N/A,815502745,N/A,N/A,N/A,False
N/A,N/A,796577972,N/A,N/A,N/A,False
N/A,N/A,774875244,N/A,N/A,N/A,False
N/A,N/A,784301714,N/A,N/A,N/A,False
N/A,N/A,806753910,N/A,N/A,N/A,False
N/A,N/A,793518001,N/A,N/A,N/A,False
N/A,N/A,801107029,N/A,N/A,N/A,False
N/A,N/A,812755920,N/A,N/A,N/A,False
N/A,N/A,781816986,N/A,N/A,N/A,False
N/A,N/A,774471881,N/A,N/A,N/A,False
N/A,N/A,774758077,N/A,N/A,N/A,False
N/A,N/A,766017584,N/A,N/A,N/A,False
N/A,N/A,763733512,N/A,N/A,N/A,False
N/A,N/A,784310916,N/A,N/A,N/A,False
N/A,N/A,801939814,N/A,N/A,N/A,False
782034474,207.253.142.126,782069404,Alexf,782069404,ClueBot NG,True
N/A,N/A,820037737,N/A,N/A,N/A,False
N/A,N/A,820225968,N/A,N/A,N/A,False
N/A,N/A,807303593,N/A,N/A,N/A,False
N/A,N/A,806826423,N/A,N/A,N/A,False
N/A,N/A,772763724,N/A,N/A,N/A,False
N/A,N/A,776679758,N/A,N/A,N/A,False
815753797,40.138.21.114,816148576,Oshwah,816148576,Nardog,True
N/A,N/A,813702887,N/A,N/A,N/A,False
N/A,N/A,814830522,N/A,N/A,N/A,False
N/A,N/A,778411900,N/A,N/A,N/A,False
769570076,2600:387:1:813:0:0:0:59,771837892,Excirial,771837892,EriFr,True
N/A,N/A,806445945,N/A,N/A,N/A,False
N/A,N/A,773734871,N/A,N/A,N/A,False
N/A,N/A,811095693,N/A,N/A,N/A,False
N/A,N/A,788338699,N/A,N/A,N/A,False
N/A,N/A,775626292,N/A,N/A,N/A,False
N/A,N/A,803431128,N/A,N/A,N/A,False
N/A,N/A,809276819,N/A,N/A,N/A,False
N/A,N/A,822303676,N/A,N/A,N/A,False
N/A,N/A,773480033,N/A,N/A,N/A,False
N/A,N/A,769487008,N/A,N/A,N/A,False
N/A,N/A,785929015,N/A,N/A,N/A,False
N/A,N/A,806024307,N/A,N/A,N/A,False
N/A,N/A,779764652,N/A,N/A,N/A,False
812765087,86.185.140.56,812766073,Serols,812766073,Film Fan,True
N/A,N/A,763290287,N/A,N/A,N/A,False
813965366,N/A,816786266,N/A,816786266,N/A,True
N/A,N/A,800420255,N/A,N/A,N/A,False
N/A,N/A,806635271,N/A,N/A,N/A,False
N/A,N/A,779147889,N/A,N/A,N/A,False
N/A,N/A,822913326,N/A,N/A,N/A,False
N/A,N/A,807490082,N/A,N/A,N/A,False
N/A,N/A,791578662,N/A,N/A,N/A,False
N/A,N/A,796289814,N/A,N/A,N/A,False
N/A,N/A,767197219,N/A,N/A,N/A,False
N/A,N/A,769030223,N/A,N/A,N/A,False
N/A,N/A,763193794,N/A,N/A,N/A,False
N/A,N/A,779514838,N/A,N/A,N/A,False
N/A,N/A,820409850,N/A,N/A,N/A,False
N/A,N/A,765025372,N/A,N/A,N/A,False
N/A,N/A,782791243,N/A,N/A,N/A,False
N/A,N/A,816964646,N/A,N/A,N/A,False
N/A,N/A,779116905,N/A,N/A,N/A,False
797928529,Killerbs,797929312,Larry Hockett,797929312,DumbBOT,True
N/A,N/A,799347059,N/A,N/A,N/A,False
N/A,N/A,815742198,N/A,N/A,N/A,False
N/A,N/A,805674013,N/A,N/A,N/A,False
N/A,N/A,772745919,N/A,N/A,N/A,False
N/A,N/A,792804248,N/A,N/A,N/A,False
788416308,181.66.177.11,788421214,MPFitz1968,788421214,181.188.176.194,True
N/A,N/A,798426846,N/A,N/A,N/A,False
N/A,N/A,781130657,N/A,N/A,N/A,False
768108461,195.188.173.230,771230781,Niche-gamer,771230781,Sergecross73,True
N/A,N/A,763901508,N/A,N/A,N/A,False
N/A,N/A,765423224,N/A,N/A,N/A,False
N/A,N/A,785495584,N/A,N/A,N/A,False
N/A,N/A,764163599,N/A,N/A,N/A,False
N/A,N/A,818846261,N/A,N/A,N/A,False
N/A,N/A,818000592,N/A,N/A,N/A,False
N/A,N/A,813578906,N/A,N/A,N/A,False
781832202,109.149.21.53,781832439,Hayman30,781832439,Neveselbert,True
N/A,N/A,763538151,N/A,N/A,N/A,False
N/A,N/A,768495051,N/A,N/A,N/A,False
N/A,N/A,792178988,N/A,N/A,N/A,False
N/A,N/A,770417745,N/A,N/A,N/A,False
N/A,N/A,786762720,N/A,N/A,N/A,False
N/A,N/A,773917902,N/A,N/A,N/A,False
N/A,N/A,797705856,N/A,N/A,N/A,False
N/A,N/A,779441598,N/A,N/A,N/A,False
N/A,N/A,777029425,N/A,N/A,N/A,False
N/A,N/A,797291868,N/A,N/A,N/A,False
N/A,N/A,799845525,N/A,N/A,N/A,False
N/A,N/A,781226825,N/A,N/A,N/A,False
N/A,N/A,774449151,N/A,N/A,N/A,False
N/A,N/A,809907538,N/A,N/A,N/A,False
N/A,N/A,766591160,N/A,N/A,N/A,False
N/A,N/A,787502448,N/A,N/A,N/A,False
N/A,N/A,770983939,N/A,N/A,N/A,False
N/A,N/A,817113325,N/A,N/A,N/A,False
N/A,N/A,779403582,N/A,N/A,N/A,False
N/A,N/A,797836754,N/A,N/A,N/A,False
N/A,N/A,821571134,N/A,N/A,N/A,False
N/A,N/A,779308149,N/A,N/A,N/A,False
N/A,N/A,776505097,N/A,N/A,N/A,False
N/A,N/A,775718326,N/A,N/A,N/A,False
N/A,N/A,820992816,N/A,N/A,N/A,False
N/A,N/A,812347115,N/A,N/A,N/A,False
N/A,N/A,793067358,N/A,N/A,N/A,False
N/A,N/A,817048172,N/A,N/A,N/A,False
N/A,N/A,782242861,N/A,N/A,N/A,False
N/A,N/A,774018776,N/A,N/A,N/A,False
N/A,N/A,820955137,N/A,N/A,N/A,False
809746989,Roger 8 Roger,809783781,Roger 8 Roger,809783781,CureBoredem1999,False
789106878,2600:387:3:801:0:0:0:A5,789413812,2600:387:3:801:0:0:0:A5,789413812,UncleTupelo1,False
N/A,N/A,767493328,N/A,N/A,N/A,False
N/A,N/A,814290629,N/A,N/A,N/A,False
N/A,N/A,781288773,N/A,N/A,N/A,False
N/A,N/A,792495973,N/A,N/A,N/A,False
N/A,N/A,796121826,N/A,N/A,N/A,False
N/A,N/A,815263928,N/A,N/A,N/A,False
N/A,N/A,803488530,N/A,N/A,N/A,False
N/A,N/A,789404212,N/A,N/A,N/A,False
N/A,N/A,803174589,N/A,N/A,N/A,False
N/A,N/A,817866574,N/A,N/A,N/A,False
N/A,N/A,780186134,N/A,N/A,N/A,False
N/A,N/A,765236191,N/A,N/A,N/A,False
N/A,N/A,806524286,N/A,N/A,N/A,False
N/A,N/A,763427472,N/A,N/A,N/A,False
N/A,N/A,811712944,N/A,N/A,N/A,False
N/A,N/A,804734489,N/A,N/A,N/A,False
N/A,N/A,770479261,N/A,N/A,N/A,False
N/A,N/A,821300905,N/A,N/A,N/A,False
N/A,N/A,818213160,N/A,N/A,N/A,False
N/A,N/A,816143429,N/A,N/A,N/A,False
N/A,N/A,805995658,N/A,N/A,N/A,False
N/A,N/A,803734327,N/A,N/A,N/A,False
N/A,N/A,818549686,N/A,N/A,N/A,False
N/A,N/A,783452743,N/A,N/A,N/A,False
N/A,N/A,818244687,N/A,N/A,N/A,False
N/A,N/A,816175026,N/A,N/A,N/A,False
N/A,N/A,785530625,N/A,N/A,N/A,False
N/A,N/A,806149537,N/A,N/A,N/A,False
N/A,N/A,816885905,N/A,N/A,N/A,False
N/A,N/A,768755463,N/A,N/A,N/A,False
N/A,N/A,781984840,N/A,N/A,N/A,False
N/A,N/A,820214272,N/A,N/A,N/A,False
N/A,N/A,807228523,N/A,N/A,N/A,False
N/A,N/A,795751736,N/A,N/A,N/A,False
N/A,N/A,782640643,N/A,N/A,N/A,False
N/A,N/A,774983035,N/A,N/A,N/A,False
N/A,N/A,811658531,N/A,N/A,N/A,False
N/A,N/A,819933116,N/A,N/A,N/A,False
N/A,N/A,793802360,N/A,N/A,N/A,False
N/A,N/A,795227896,N/A,N/A,N/A,False
N/A,N/A,807941371,N/A,N/A,N/A,False
N/A,N/A,806521662,N/A,N/A,N/A,False
812882830,121.45.60.98,812966183,Bahudhara,812966183,AllyGebies,True
N/A,N/A,787752036,N/A,N/A,N/A,False
801759627,2606:6000:67C4:8700:3435:AFCA:8795:8E7A,801768570,C.Fred,801768570,KolbertBot,True
N/A,N/A,768603434,N/A,N/A,N/A,False
N/A,N/A,777922554,N/A,N/A,N/A,False
N/A,N/A,772868580,N/A,N/A,N/A,False
N/A,N/A,796264887,N/A,N/A,N/A,False
N/A,N/A,769992546,N/A,N/A,N/A,False
N/A,N/A,784336011,N/A,N/A,N/A,False
N/A,N/A,816623068,N/A,N/A,N/A,False
N/A,N/A,766345098,N/A,N/A,N/A,False
N/A,N/A,775972743,N/A,N/A,N/A,False
N/A,N/A,770011291,N/A,N/A,N/A,False
N/A,N/A,813009154,N/A,N/A,N/A,False
N/A,N/A,779625584,N/A,N/A,N/A,False
N/A,N/A,766197254,N/A,N/A,N/A,False
N/A,N/A,771596572,N/A,N/A,N/A,False
N/A,N/A,764594556,N/A,N/A,N/A,False
N/A,N/A,786302203,N/A,N/A,N/A,False
N/A,N/A,815696614,N/A,N/A,N/A,False
N/A,N/A,781336386,N/A,N/A,N/A,False
N/A,N/A,781241923,N/A,N/A,N/A,False
N/A,N/A,799766373,N/A,N/A,N/A,False
N/A,N/A,771089574,N/A,N/A,N/A,False
N/A,N/A,811431596,N/A,N/A,N/A,False
N/A,N/A,812092401,N/A,N/A,N/A,False
N/A,N/A,794289956,N/A,N/A,N/A,False
N/A,N/A,770423802,N/A,N/A,N/A,False
N/A,N/A,819075832,N/A,N/A,N/A,False
N/A,N/A,763635233,N/A,N/A,N/A,False
N/A,N/A,782194385,N/A,N/A,N/A,False
N/A,N/A,779342067,N/A,N/A,N/A,False
N/A,N/A,814501340,N/A,N/A,N/A,False
N/A,N/A,767240098,N/A,N/A,N/A,False
N/A,N/A,764750482,N/A,N/A,N/A,False
N/A,N/A,794332403,N/A,N/A,N/A,False
N/A,N/A,815285306,N/A,N/A,N/A,False
N/A,N/A,822215306,N/A,N/A,N/A,False
N/A,N/A,809985253,N/A,N/A,N/A,False
N/A,N/A,812253128,N/A,N/A,N/A,False
N/A,N/A,781761037,N/A,N/A,N/A,False
N/A,N/A,763955304,N/A,N/A,N/A,False
N/A,N/A,780142653,N/A,N/A,N/A,False
N/A,N/A,779383456,N/A,N/A,N/A,False
N/A,N/A,815637655,N/A,N/A,N/A,False
N/A,N/A,820923018,N/A,N/A,N/A,False
